103.29	0.0016089	8.0615e-05	0.0031753	8.0473e-05
103.33	0.0016055	8.1003e-05	0.003171	8.0861e-05
103.36	0.0016024	8.1143e-05	0.0031672	8.099e-05
103.4	0.0015996	8.0914e-05	0.0031637	8.0749e-05
103.43	0.001597	8.0462e-05	0.0031605	8.0296e-05
103.47	0.0015943	8.0108e-05	0.0031571	7.9951e-05
103.5	0.0015914	8.0112e-05	0.0031533	7.9968e-05
103.54	0.0015882	8.048e-05	0.0031491	8.034e-05
103.57	0.0015849	8.0947e-05	0.0031448	8.0798e-05
103.61	0.0015817	8.1163e-05	0.0031409	8.0998e-05
103.64	0.0015789	8.0953e-05	0.0031375	8.078e-05
103.68	0.0015764	8.0449e-05	0.0031343	8.0285e-05
103.71	0.0015739	8.0009e-05	0.0031311	7.9863e-05
103.75	0.0015711	7.9953e-05	0.0031273	7.9821e-05
103.79	0.0015679	8.033e-05	0.0031232	8.0195e-05
103.82	0.0015646	8.0867e-05	0.0031189	8.0712e-05
103.86	0.0015614	8.1167e-05	0.0031149	8.0991e-05
103.89	0.0015587	8.0995e-05	0.0031114	8.0812e-05
103.93	0.0015563	8.0457e-05	0.0031083	8.0292e-05
103.96	0.0015539	7.9934e-05	0.0031052	7.9797e-05
104	0.0015512	7.9805e-05	0.0031016	7.9685e-05
104.03	0.001548	8.0168e-05	0.0030975	8.0041e-05
104.07	0.0015447	8.0763e-05	0.0030932	8.0605e-05
104.1	0.0015415	8.115e-05	0.0030891	8.0962e-05
104.14	0.0015387	8.1034e-05	0.0030856	8.084e-05
104.17	0.0015364	8.0483e-05	0.0030826	8.0313e-05
104.21	0.0015341	7.9885e-05	0.0030795	7.9755e-05
104.24	0.0015315	7.9673e-05	0.0030761	7.9566e-05
104.28	0.0015285	8.0003e-05	0.0030721	7.9885e-05
104.31	0.0015251	8.0636e-05	0.0030678	8.0479e-05
104.35	0.0015219	8.1108e-05	0.0030637	8.0911e-05
104.38	0.0015191	8.1063e-05	0.0030601	8.0857e-05
104.42	0.0015169	8.052e-05	0.003057	8.0344e-05
104.45	0.0015147	7.9862e-05	0.0030541	7.9736e-05
104.49	0.0015122	7.9563e-05	0.0030508	7.9468e-05
104.52	0.0015092	7.9839e-05	0.0030469	7.9733e-05
104.56	0.0015059	8.0491e-05	0.0030426	8.0336e-05
104.6	0.0015027	8.1039e-05	0.0030384	8.0834e-05
104.63	0.0014999	8.1076e-05	0.0030348	8.0857e-05
104.67	0.0014976	8.0563e-05	0.0030317	8.0379e-05
104.7	0.0014956	7.9863e-05	0.0030288	7.9738e-05
104.74	0.0014932	7.9478e-05	0.0030256	7.9394e-05
104.77	0.0014903	7.9685e-05	0.0030218	7.9591e-05
104.81	0.001487	8.0332e-05	0.0030176	8.0183e-05
104.84	0.0014838	8.0944e-05	0.0030134	8.0734e-05
104.88	0.001481	8.1068e-05	0.0030097	8.0837e-05
104.91	0.0014788	8.0605e-05	0.0030066	8.0411e-05
104.95	0.0014768	7.9884e-05	0.0030038	7.9757e-05
104.98	0.0014745	7.9421e-05	0.0030007	7.9345e-05
105.02	0.0014718	7.9547e-05	0.002997	7.9465e-05
105.05	0.0014686	8.0166e-05	0.0029928	8.0025e-05
105.09	0.0014653	8.0823e-05	0.0029886	8.0612e-05
105.12	0.0014625	8.1034e-05	0.0029848	8.0793e-05
105.16	0.0014603	8.0639e-05	0.0029817	8.0433e-05
105.19	0.0014583	7.992e-05	0.0029789	7.9789e-05
105.23	0.0014562	7.9392e-05	0.0029758	7.932e-05
105.26	0.0014535	7.943e-05	0.0029723	7.936e-05
105.3	0.0014504	8e-05	0.0029682	7.9869e-05
105.33	0.0014472	8.0681e-05	0.002964	8.0471e-05
105.37	0.0014444	8.0972e-05	0.0029602	8.0724e-05
105.41	0.0014422	8.0659e-05	0.0029569	8.0441e-05
105.44	0.0014402	7.9965e-05	0.0029541	7.9826e-05
105.48	0.0014382	7.9388e-05	0.0029512	7.9319e-05
105.51	0.0014357	7.9337e-05	0.0029477	7.9277e-05
105.55	0.0014326	7.984e-05	0.0029437	7.9721e-05
105.58	0.0014295	8.0523e-05	0.0029396	8.0318e-05
105.62	0.0014267	8.0884e-05	0.0029357	8.063e-05
105.65	0.0014244	8.066e-05	0.0029324	8.0431e-05
